Time, Current State,Next State, Lane [L/R], Current Speed, Time To Collision, Action ,Action Key, Reward , QValue 311,speed=20-40TimeToCollision=0,speed=20-40TimeToCollision=0,left,20,0,speed up,5,0,0.18200000000000002
419108,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,212.6512857703569
419478,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,211.59032511190952
419846,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.44058427901635
420198,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.09685038894577
420548,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.92605990764075
420914,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.84222248978074
421274,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,212.54719585183767
421644,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,211.49688210944407
422028,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.457494355004172
422416,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,205.69174029360124
422770,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.46866232243977
423125,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,205.3272528874655
423494,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.47506861907045
423834,speed=40-60TimeToCollision=0,speed=60TimeToCollision=2,left,55,2,speed up,5,200,205.01378819779535
424190,speed=60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,slow down,4,0,21.893174631209504
424545,speed=40-60TimeToCollision=1,speed=60TimeToCollision=1,left,55,1,speed up,5,200,216.48983311104928
424904,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.55194458469037
425258,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.477699639141356
425620,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,204.71718637440722
425999,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.477101538971294
426351,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,206.3509871828134
426711,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.60226957206825
427074,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,212.5580653105821
427454,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,211.5070297949136
427908,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.4929012569023
428298,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,207.8309587624812
428675,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,212.47139711337138
429043,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,211.42918641460327
429402,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.52192071883688
429756,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,209.1621547503791
430130,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,212.40055963728898
430487,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,213.28450926993298
430860,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,212.16127755012806
431217,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.561350194456985
431596,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,210.36755205084248
431960,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,213.06676257061653
432318,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,211.96569981549945
432690,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.60889069551971
433060,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,209.53688575271343
433431,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.643370483494873
433802,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,208.78963088227704
434163,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.912279392986363
434590,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.87765723895765
434960,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.97556353878446
435325,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.666929743968158
435697,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,210.0204234294372
436071,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.98776282029385
436435,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.99565583570416
436807,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.700441003865713
437175,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,211.12833764485052
437549,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,212.00604681049077
437928,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,211.01244653948035
438310,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.741680279927646
438689,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,210.22292068316474
439060,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.76974145876653
439446,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,209.40832602943593
439817,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.786850573184235
440191,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,208.67536193222418
440563,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.929828026077303
440937,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.9000159804567
441317,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,212.02132635092713
441702,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,211.02706222156627
442076,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.794919135188053
442449,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,208.01577493035364
442835,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.795584970972783
443214,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,207.422153287028
443583,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.790248006745784
443954,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.88784043839266
444377,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.780101610455134
444730,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.40685741065795
445103,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.7661600235162
445479,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,205.9738332698273
445845,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.94584538327414
446223,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.9202850046267
446601,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,212.0346266216253
446980,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,211.03882555969793
447437,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.960463694992992
447821,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.938644759761
448209,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.1426046039633
448588,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.749282353862853
448964,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,207.47787598888422
449340,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.2297701896066
449792,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.31428599418456
450246,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.74913287836541
450633,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.93757971877946
451126,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.743595387716663
451531,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.45125770077868
451906,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.733748425952783
452274,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.01346941496035
452652,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.9738037730913
453051,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.94792314372674
453506,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.49019487902564
453897,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.720508277507108
454382,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,205.6193275562394
454760,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.98590262721944
455144,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.94803277814432
455544,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,208.74838047389815
455922,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.704650725318793
456312,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,205.26444130786865
456696,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.6868300658656
457056,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,204.94486547774045
457436,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.667595714056443
457826,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,204.65705488710697
457834,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.64740669152187
458215,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,204.3978234653115
458578,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,21.996792692278937
458950,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.94071330506887
459326,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,209.96102623124733
459696,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.1713976750378
460068,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.626644257022797
460432,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,206.0497550955307
460826,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.3459718842844
461197,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.5176411384262
461577,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.624477382275824
461945,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,207.53995599736191
462324,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.66105343596783
462335,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.70155862673073
462706,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.7376475378804
463085,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.63742920402186
463459,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.99233468966594
463859,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.643609630516334
464255,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.4995373170045
464644,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.644244040634746
465035,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.0560260257104
465427,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,22.006520556101734
465834,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.95401844994078
466227,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.8703252244987
466610,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.640379896828374
467005,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,205.65682722210764
467381,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.632910179366615
467767,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,207.18984775214187
468157,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.98199595429384
468557,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.09012546065813
468954,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.64151763895137
469376,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.6772781533172
469804,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.644138656589405
470177,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.21599172455137
470571,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,22.01540868499097
470955,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.95951785955327
471335,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.2875543011582
471720,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.64188470817598
472107,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,205.800811399178
472475,speed=60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,4,0,22.023462995087407
472860,speed=40-60TimeToCollision=2,speed=60TimeToCollision=1,left,55,1,speed up,5,200,220.95644161660954
473246,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.45167441405397
473629,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.61292581973032
474018,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.63570435135016
474413,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,205.4270873027737
474796,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.62640478924288
475178,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,206.98050783069365
475557,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.7477624959546
475938,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,209.87925029425156
476319,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.633569388625528
476711,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,208.3812495505668
477167,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,210.99011776776894
477545,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.0974416848783
477934,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.65402494526864
478320,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,207.7496648449628
478711,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.666119099191405
479092,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,207.18135955145846
479471,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.67132078478685
479857,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.66993680416047
480242,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.67088807434977
480637,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,206.2096520044879
481022,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.66589578695967
481421,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,207.6896612208879
481821,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.18867193323925
482234,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.27646369778492
482634,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.676202820472582
483036,speed=40-60TimeToCollision=0,speed=60TimeToCollision=1,left,55,1,speed up,5,200,209.02345973577695
483448,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,3,200,211.3515819649843
483855,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,3,200,210.42318579669057
484244,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.698817135783095
484641,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,5,200,208.3281019335571
485029,speed=60TimeToCollision=0,speed=40-60TimeToCollision=0,left,60,0,slow down,4,0,20.712216441540356
