418942,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
419242,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111099582
419542,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111100676
419842,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.111111111058
420143,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111106331
420444,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
420745,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
421045,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111101616
421346,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111102518
421646,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111106761
421947,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111107196
422248,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
422548,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111103291
422849,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111104034
423149,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111107549
423450,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111107905
423751,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
424051,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111104671
424352,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111105284
424653,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111108194
424954,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111108485
425254,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
425555,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111105808
425855,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111106312
426156,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111108721
426456,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111110896
426757,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
427058,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
427358,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111106744
427659,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111110716
427960,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111109153
428261,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111109349
428562,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
428863,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111107515
429163,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111107857
429464,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111109508
429764,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111109669
430065,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
430367,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111110815
430667,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111108431
430968,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111109798
431269,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111109929
431569,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
431870,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111108673
432170,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111108904
432471,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111110036
432771,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110144
433072,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
433372,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
433673,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111109103
433973,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111109295
434273,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111111023
434574,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110318
434875,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
435175,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
435476,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
435776,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
436077,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
436378,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
436679,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
436979,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111109459
437280,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111109616
437580,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111111039
437880,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110462
438181,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
438481,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111109751
438782,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111109881
439082,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111111052
439383,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111058
439688,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
439989,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
440289,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
440589,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
440890,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
441191,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111109992
441491,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110098
441792,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111110628
442092,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110677
442392,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
442693,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110189
442994,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110277
443293,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111110716
443594,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110756
443895,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
444195,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
444496,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
444797,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110353
445097,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110425
445397,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111110787
445697,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111082
445998,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
446299,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
446600,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
446900,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110486
447201,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110546
447501,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111110846
447805,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110873
448104,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
448405,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110597
448705,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110645
449006,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111110894
449307,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110915
449608,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
449908,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110688
450209,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110728
450510,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111110932
450810,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111095
451111,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
451412,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
451713,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110762
452013,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110795
452314,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111110964
452615,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111110978
452916,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
453216,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
453517,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110823
453818,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111111085
454118,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111110989
454418,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111
454719,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
455019,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110874
455319,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110897
455620,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111111101
455921,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111111102
456221,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
456522,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
456823,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
457124,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
457424,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
457725,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
458025,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
458326,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
458627,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
458928,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
459228,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
459529,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
459829,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
460130,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110917
460431,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110935
460731,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111029
461032,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111038
461333,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
461633,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
461934,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
462235,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
462536,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
462836,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110951
463137,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110966
463438,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111045
463739,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111052
464039,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
464340,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
464641,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
464942,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
465243,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
465544,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111110979
465845,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111110992
466145,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111057
466446,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111063
466747,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
467048,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111003
467348,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111013
467649,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111067
467950,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111072
468251,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
468552,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
468853,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111022
469153,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111111103
469454,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111074
469755,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111077
470056,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
470357,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111038
470657,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111045
470958,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111111108
471259,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111083
471559,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
471859,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111111105
472160,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111056
472461,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111086
472761,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111089
473062,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
473363,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111111106
473664,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111065
473965,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111111109
474265,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111092
474566,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
474867,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
475167,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111069
475468,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111073
475769,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111093
476070,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111094
476371,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
476672,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
476973,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111076
477274,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111079
477574,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111096
477875,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111097
478176,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
478477,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
478777,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111082
479078,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111084
479378,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111099
479679,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.111111111111
479980,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
480280,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
480580,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111087
480882,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111111109
481182,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111101
481482,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
481783,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
482083,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111092
482384,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111093
482686,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
482987,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
483288,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
483588,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111094
483889,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111096
484190,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
484491,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
484792,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
485092,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111097
485392,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111099
485693,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
485994,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
486295,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
486596,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
486897,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.111111111111
487198,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111101
487499,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
487799,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
488099,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
488400,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
488700,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
489001,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
489302,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
489603,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
489904,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
490204,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
490505,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
490805,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
491106,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
491407,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
491708,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
492009,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
492310,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
492610,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
492911,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
493213,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
493513,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
493813,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
494114,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
494415,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
494716,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
495017,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
495317,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
495618,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
495918,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
496219,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
496520,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
496821,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
497121,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
497422,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.11111111111103
497723,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.11111111111103
498024,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
498324,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
498625,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
498926,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
499230,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
499532,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
499832,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.11111111111103
