630699,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111110873426
631000,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111110956552
631301,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111106091
631602,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437075498
631903,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304478822
632204,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111108956488
632504,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111110971505
632805,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111106592
633105,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
633405,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437075728
633706,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337630447905
634007,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111110915799
634308,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111110985014
634608,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111107044
634908,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437075936
635209,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304479258
635509,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111109340692
635810,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111110997218
636111,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111107451
636412,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
636713,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437076125
637014,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304479445
637315,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111109506344
637616,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111008242
637917,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111107817
638219,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
638519,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437076295
638819,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304479616
639120,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111109656533
639421,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.1111111110182
639723,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111108147
640023,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243707645
640323,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304479771
640624,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.11111111097927
640925,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111027196
641226,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111108443
641527,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
641827,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
642128,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
642429,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
642729,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437076592
643030,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304479912
643332,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111110991615
643633,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111111103532
643934,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111111110871
644233,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243707672
644534,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337630448004
644835,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110028067
645136,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111111104266
645436,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111111110895
645738,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437076837
646038,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480156
646340,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110129526
646641,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.11111111104929
646942,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111109166
647242,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
647543,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
647843,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
648145,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437076942
648446,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480261
648747,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110221503
649048,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111055278
649349,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111111110936
649649,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077038
649950,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480356
650250,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111111030488
650551,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111060687
650852,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111109535
651153,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
651453,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077124
651754,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480442
652054,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111111038046
652355,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111065572
652656,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111109693
652956,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
653258,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
653559,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
653860,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
654161,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077202
654462,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337630448052
654762,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110448972
655064,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111069985
655365,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111109835
655665,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
655966,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
656267,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
656568,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
656869,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
657170,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
657470,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
657771,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
658073,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
658374,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
658674,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
658975,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
659277,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
659576,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077273
659877,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480591
660178,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110511074
660479,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111073969
660779,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111109963
661079,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077338
661381,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480656
661681,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110567364
661981,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111077568
662282,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111110078
662583,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
662884,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
663185,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
663486,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
663786,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077396
664087,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480713
664387,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110618386
664688,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111080819
664989,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111110182
665290,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
665590,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077449
665891,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480766
666192,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110664629
666493,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111083755
666794,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111110274
667094,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077497
667395,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480814
667696,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110706542
667997,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111086407
668298,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111110358
668598,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
668898,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077541
669199,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480858
669500,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111111074453
669801,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111088801
670102,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111110434
670402,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
670703,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
671003,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077581
671304,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480898
671605,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110778957
671906,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111090965
672208,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111110502
672509,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
672809,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
673110,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077617
673411,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480933
673711,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111111081016
674011,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111092919
674312,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111110563
674612,speed=60TimeToCollision=0,speed=60TimeToCollision=0,right,60,0,overtake,100,111.11111111111103
674912,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.5807243707765
675213,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480966
675514,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110838434
675815,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111094683
676116,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111110617
676416,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077679
676717,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304480994
677018,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110864058
677318,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111096276
677620,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.11111111110667
677919,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077705
678221,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.0337630448102
678521,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.111111111088728
678821,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111097715
679121,speed=40-60TimeToCollision=0,speed=60TimeToCollision=0,left,55,0,speed up,100,111.1111111111071
679421,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,105.58072437077729
679722,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,105.03376304481044
680022,speed=60TimeToCollision=1,speed=40-60TimeToCollision=1,left,60,1,slow down,0,1.1111111110908323
680321,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,55,0,overtake,0,11.111111111099016
