59540,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,left,90,40,speed up,0,0,0
59841,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,95,40,slow down,0,0,0
60142,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,90,40,overtake,0,0,0
60442,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,90,40,speed up,2,0,0
60743,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,right,95,40,slow down,1,0,0
61044,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,90,40,slow down,1,0,0
61345,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,85,40,slow down,1,0,0
61646,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,left,80,40,speed up,0,0,0
61946,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,85,40,slow down,0,0,0
62248,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,40,speed up,0,0,0
62550,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,85,40,speed up,0,0,0
62849,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,90,40,slow down,2,0,0
63150,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,right,85,60,overtake,2,0,0
63451,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,right,85,60,slow down,1,0,0
63752,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,80,60,overtake,1,0,0
64053,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,80,60,speed up,0,0,0
64354,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,85,60,speed up,0,0,0
64655,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,90,60,overtake,0,0,0
64956,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,90,60,straight,0,0,0
65257,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,90,60,overtake,0,0,0
65557,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,90,60,slow down,2,0,0
65857,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,right,85,60,slow down,2,0,0
66158,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,right,80,60,speed up,1,0,0
66459,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,60,overtake,1,0,0
66760,speed=AboveLimitTimeToCollision=1,speed=0TimeToCollision=0,right,85,60,stop,0,-100,-9.999676983523207
67061,speed=0TimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,right,0,60,speed up,0,0,0.04701470321769059
67362,speed=0-(1/4)LimitTimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,right,5,60,speed up,0,0,1.6328330478597688
67663,speed=0-(1/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,10,60,speed up,0,0,2.0940904246784964
67963,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,15,60,speed up,0,0,56.83320202602812
68264,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,20,60,speed up,0,0,51.71821384368559
68565,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,25,60,speed up,0,0,47.063574597753885
68866,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,60,speed up,0,0,42.827852883956034
69166,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=2,left,35,60,speed up,2,0,38.54506759556043
69467,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=2,left,40,60,slow down,2,0,0
69768,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=0TimeToCollision=0,left,35,60,stop,0,-100,-9.999529852967825
70069,speed=0TimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,0,60,speed up,0,0,0.0632541371427065
70370,speed=0-(1/4)LimitTimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,5,60,speed up,0,0,1.9056222864574317
70671,speed=0-(1/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,10,60,speed up,0,0,2.100510733767293
70972,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,15,60,speed up,0,0,35.07601151195999
71273,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,20,60,speed up,0,0,31.91917047588359
71574,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,25,60,speed up,0,0,29.046445133054068
71875,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,60,speed up,0,0,26.4322650710792
72176,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=1,left,35,50,speed up,1,100,34.13623120771642
72476,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,40,50,overtake,1,100,41.59453058080743
72777,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,40,50,overtake,1,100,47.85102282853476
73078,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,40,50,overtake,0,100,53.25857878690175
73379,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,50,slow down,0,0,17.68060402191942
73680,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,40.89941412716397
73981,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,50,slow down,0,0,16.32153776099912
74282,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,46.97268809205757
74583,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,50,slow down,0,0,15.159110865819784
74884,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,52.42701039151001
75184,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,50,slow down,0,0,14.167469883152906
75485,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,57.32598405119054
75786,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,50,slow down,0,0,13.32398273534952
76087,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,61.72662547342498
76388,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,50,slow down,0,0,12.608850716548819
76689,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,65.68005143324797
76990,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,50,slow down,0,0,12.004766159226417
77291,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,69.23209395151544
77592,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,50,slow down,0,0,11.49661048281893
77893,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,72.42385066119209
78194,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,50,slow down,0,0,11.071187941148958
78494,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,35,50,speed up,0,100,75.29217747448438
78795,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,50,slow down,0,0,10.716990921778907
79099,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,35,50,speed up,2,100,78.23447854800004
79398,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,40,50,speed up,1,100,52.96927967463833
79698,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,45,50,overtake,1,100,58.465306696080596
79999,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,50,overtake,0,100,62.725945935690326
80300,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,45,50,slow down,0,100,19.752461738818806
80601,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,40,50,slow down,0,0,18.559560350416927
80902,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,35,50,speed up,0,100,80.5966262967042
81202,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,40,70,speed up,0,0,73.34292993000082
81503,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,45,70,speed up,0,0,66.74206623630074
81804,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,50,70,speed up,0,100,70.25345521617484
82105,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,55,70,slow down,0,0,17.40613886753698
82406,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,50,70,speed up,0,100,73.40217108323273
82707,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=2,left,55,70,slow down,2,0,15.665524980783283
83007,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=2,right,50,70,overtake,2,0,0
83308,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=2,right,50,70,slow down,2,0,0
83609,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,45,70,speed up,1,0,0
83910,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,70,overtake,1,0,0
84210,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,70,overtake,0,0,0.7340217108323274
84511,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,70,speed up,0,100,76.21860922471728
84811,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,70,slow down,0,0,14.861158574952128
85111,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,50,70,speed up,0,100,78.74535988799508
85412,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,55,70,slow down,0,0,14.162496316336867
85713,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,50,70,speed up,0,100,81.01244886235894
86014,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,55,70,slow down,0,0,13.55637117332677
86315,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,50,70,speed up,2,100,83.44089677286942
86616,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,left,55,70,speed up,2,100,58.20204450392088
86918,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,70,speed up,1,100,63.0090995128857
87218,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,70,overtake,1,100,67.0806108014782
87519,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,70,overtake,0,100,70.50811343306364
87819,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,70,slow down,0,100,22.33629776772736
88119,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,70,slow down,0,100,30.326030968631898
88420,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,70,slow down,0,0,28.1278368394974
88721,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,50,70,speed up,0,100,85.37808546397746
89022,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,55,70,slow down,0,0,26.168834010187435
89323,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,50,70,speed up,0,100,87.10196525768158
89624,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,55,70,slow down,0,0,24.42297026174551
89924,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,50,70,speed up,0,100,88.63599843453088
90224,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,55,40,speed up,0,0,0
90524,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,40,overtake,0,0,0
90824,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,40,slow down,0,0,0
91124,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,55,40,speed up,2,0,0
91424,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,right,60,40,speed up,1,0,0
91725,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,65,40,slow down,1,0,0
92025,speed=AboveLimitTimeToCollision=1,speed=0TimeToCollision=0,left,60,40,slow down,0,-100,-9.999367458628575
92325,speed=0TimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,0,40,speed up,0,0,0.07793383076610878
92626,speed=0-(1/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,5,40,speed up,0,0,2.7768196447358724
92927,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,10,40,speed up,0,0,80.6587585754231
93228,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,15,40,speed up,0,0,73.39947030363501
93528,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,20,40,speed up,0,0,66.79351797630787
93828,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,25,40,speed up,0,100,70.35839588129454
94128,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,40,slow down,0,0,22.684257194383903
94428,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,25,40,speed up,0,100,73.54939886510893
94728,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,40,slow down,0,0,21.151325463596603
95028,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,25,40,speed up,0,100,76.405972233234
95328,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,40,slow down,0,0,19.800252639569283
95628,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,25,40,speed up,0,100,78.9633775363063
95928,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,40,slow down,0,0,18.60986115097542
96228,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,25,40,speed up,0,100,81.25313839418543
96529,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,40,slow down,0,0,17.561406419819733
96829,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,25,40,speed up,0,100,83.30343861896509
97130,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,40,slow down,0,0,16.63830016402741
97430,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,25,40,speed up,0,100,85.13947775870885
97730,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,40,slow down,0,0,15.825864925211757
98030,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,25,40,speed up,0,100,86.78378863209008
98330,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,40,slow down,0,0,15.111116319011483
98630,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,25,40,speed up,0,100,88.25652093207118
98930,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,40,slow down,0,0,14.482569896431047
99231,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,25,80,speed up,0,0,80.31343404818477
99531,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,80,speed up,0,0,73.08522498384815
99831,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,35,80,speed up,0,0,66.50755473530182
100131,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=2,left,40,80,speed up,2,0,59.85679926177164
100431,speed=(1/4)-(3/4)LimitTimeToCollision=2,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,80,speed up,1,0,0.007340217108323274
100731,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,0.6679597568574179
101031,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,50,80,overtake,1,0,0.6078433787402503
101331,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,overtake,0,0,1.1456270334839416
101631,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,50,80,speed up,0,0,54.469687328212196
101931,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,59.16754429435529
102232,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,60,80,slow down,0,0,13.625988349731495
102532,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,63.38704974841708
102832,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,12.897260012242516
103132,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,67.17731737369779
103432,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,12.279307184755242
103733,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,70.58237870817557
104034,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,11.757200253361473
104334,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,73.64171283989162
104634,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,11.317897356424242
104934,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,55,80,speed up,2,100,76.90763255103133
105234,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,80,speed up,1,100,67.41327069592776
105534,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,80,overtake,1,100,74.16238322408792
105834,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,overtake,0,100,76.85932387524338
106135,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,slow down,0,100,20.29928659434606
106435,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,60,80,slow down,0,0,19.038434260421766
106735,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,79.40725363853241
107035,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,17.928663370764912
107335,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,55,80,speed up,0,100,81.64581490838682
107636,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,60,80,slow down,0,0,16.95225518277229
107936,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,55,80,speed up,2,100,84.15536612450742
108236,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,60,50,speed up,1,0,0
108537,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,50,overtake,1,0,0
108837,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,50,speed up,1,0,0
109137,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,70,50,overtake,0,0,0
109437,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,50,slow down,0,0,0
109737,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,50,slow down,0,0,0
110037,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,50,speed up,0,0,0
110338,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,50,overtake,0,0,0
110638,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,65,50,speed up,0,0,0
110938,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,50,speed up,0,0,0
111238,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,right,75,50,straight,2,0,0
111538,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,75,50,speed up,1,0,0
111839,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,80,50,straight,1,0,0
112139,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,left,80,50,speed up,1,0,0
112439,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,left,85,50,speed up,0,0,0
112739,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=2,left,90,50,slow down,2,0,0
113039,speed=AboveLimitTimeToCollision=2,speed=0TimeToCollision=0,left,85,50,stop,0,-100,-9.99922066169234
113340,speed=0TimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,0,50,speed up,0,0,0.09790864413685663
113640,speed=0-(1/4)LimitTimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,5,50,speed up,0,0,2.5269058767096437
