105410,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,60,slow down,0,100,98.75363787312935
105561,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,60,60,speed up,2,0,45.97715290658798
105711,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,65,60,straight,1,0,0.1293990246902983
105862,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,2.2519476414187465
106013,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,2.0492723536910593
106163,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.864837841858864
106314,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.6970024360915663
106465,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,65,60,overtake,0,0,2.514838571213703
106615,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,60,slow down,0,100,99.10266994112658
106766,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,60,speed up,0,0,21.186653677326113
106917,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,right,65,60,straight,2,0,0.11775311246817144
107068,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,65,60,straight,1,0,0.13112618693349132
107218,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,2.28850309980447
107369,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,2.0825378208220675
107520,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.8951094169480815
107670,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.7245495694227542
107821,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,65,60,overtake,0,0,2.5431213118917446
107972,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,60,slow down,0,100,99.40426948378717
108122,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,60,speed up,0,0,20.062031004431375
108273,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,60,slow down,0,100,99.66446284545277
108424,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,60,80,speed up,0,100,28.256448214032552
108575,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,80,speed up,0,100,35.713367874769624
108725,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,speed up,1,100,52.03504465309482
108876,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,75,80,slow down,1,100,69.66024038207284
109027,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,slow down,1,100,73.39081874768628
109177,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,76.78564506039451
109328,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,60,80,slow down,1,0,69.13382750175239
109479,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.433972213157095
109630,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,2.9961655458477074
109780,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,82.86028353931667
109931,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,42.49916476604036
110082,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,speed up,0,100,48.67423993709673
110233,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,speed up,1,100,57.522878462802865
110383,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,75,80,slow down,1,100,72.91178302659468
110534,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,slow down,1,100,76.34972255420115
110685,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,79.47824752432305
110835,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,60,80,slow down,1,0,71.56038442734922
110986,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.726510646721414
111137,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,3.2824624174424395
111288,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,85.06099758475597
111438,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,54.293558342758026
111589,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,speed up,0,100,59.4071380919098
111740,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,70,80,speed up,0,100,64.06049566363792
111891,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,80,speed up,0,100,68.29505105391051
112042,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,62.46219057697399
112192,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,2.3142403938214877
112343,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,2.105958758377554
112494,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.916422470123574
112645,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.7439444478124522
112795,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,85,80,overtake,0,0,2.5661946314857347
112946,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,85,60,slow down,0,0,90.69466118936202
113097,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,80,60,slow down,0,0,82.53214168231943
113247,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,75,60,slow down,0,0,75.10424893091069
113398,speed=AboveLimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,60,slow down,0,0,68.34486652712873
113549,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,65,60,straight,2,0,0.1193248301094771
113700,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,65,60,straight,1,0,0.13305429341338673
113851,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,2.3352371146520188
114001,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,2.125065774333337
114152,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.9338098546433369
114303,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.7597669677254366
114454,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,65,60,overtake,0,0,2.2672389362241803
114605,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,60,slow down,0,100,72.1350017801856
114755,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,60,speed up,0,0,56.93732153707845
114906,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,60,slow down,0,100,75.49087481753783
115057,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,60,60,speed up,0,0,51.99849813154598
115208,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,65,60,straight,2,0,0.12107940700618193
115358,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,65,60,straight,1,0,0.13164385566780554
115509,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,2.0631874319640042
115660,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.877500563087244
115811,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.7085255124093919
115962,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.5547582162925466
116112,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,65,60,overtake,0,0,2.1541911428386706
116263,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,60,slow down,0,100,78.4617723170995
116414,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,60,60,speed up,0,0,47.583266041562375
116565,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,60,slow down,0,100,81.09142774580518
116716,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=2,left,60,60,speed up,2,0,51.771907055079254
116866,speed=AboveLimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,65,60,straight,1,0,0.14002138152941168
117017,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.9603139399831901
117168,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.783885685384703
117319,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,65,60,overtake,1,0,1.6233359737000796
117470,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,right,65,70,slow down,1,100,75.1199498288878
117621,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,70,slow down,0,100,78.08378750641464
117771,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,70,speed up,0,100,53.30077209782176
117922,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,60,70,speed up,0,100,58.50370260901781
118073,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,65,70,speed up,0,100,63.23836937420621
118224,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,57.72544671424364
118375,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,83.5595394383671
118526,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,70,70,speed up,1,0,46.61094970930833
118676,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.4772357360670725
118827,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.344284519821036
118978,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.2232989130371428
119129,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.1132020108637999
119280,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,75,70,overtake,0,0,1.837477204161091
119431,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,75,70,slow down,0,100,85.78083996167283
119581,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,70,70,speed up,0,0,52.810710442436005
119732,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,75,70,slow down,0,100,87.73086306992991
119883,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,48.406948028891705
120034,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,89.44184624322584
120185,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,44.46067168843479
120335,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,90.9422683357876
120486,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,40.92402720294919
120637,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,92.25728177423834
120788,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,70,70,speed up,0,0,37.754197300396655
120939,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,75,70,slow down,0,100,93.40909556981848
121090,speed=(3/4)-(1)LimitTimeToCollision=2,speed=AboveLimitTimeToCollision=1,left,70,70,speed up,1,0,41.96822951041911
121241,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.6721042557865928
121391,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.5216148727657994
121542,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.3846695342168776
121693,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,75,70,overtake,1,0,1.2600492761373585
121844,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,75,70,overtake,0,0,2.0681353042218076
121995,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,75,80,speed up,0,100,44.356319543360954
122147,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,80,80,speed up,0,0,40.85477854472305
122297,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,85,80,slow down,0,100,94.47673379828386
122448,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,37.714068028233584
122598,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.882003126841845
122749,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.7126228454260788
122900,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.5584867893377317
123051,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=1,right,85,80,overtake,1,0,1.418222978297336
123202,speed=AboveLimitTimeToCollision=1,speed=AboveLimitTimeToCollision=0,right,85,80,overtake,0,0,2.2211680184504408
123352,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,85,80,slow down,0,100,95.40620109873781
123503,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,right,80,80,speed up,0,0,34.896723236397605
123654,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,85,80,slow down,0,100,96.214548221228
123805,speed=(3/4)-(1)LimitTimeToCollision=0,speed=AboveLimitTimeToCollision=0,left,80,80,speed up,0,0,32.369196394970125
123956,speed=AboveLimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,85,80,slow down,0,100,96.9167853630549
124106,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,80,80,slow down,1,100,81.05624663083732
124257,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,75,80,slow down,1,100,83.76118443406196
124408,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,slow down,1,100,86.22267783499639
124558,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,88.46263682984672
124709,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,60,80,slow down,1,0,79.64919777103647
124860,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,55,80,overtake,1,0,2.98704079987262
125011,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=0,right,55,80,overtake,0,0,3.5389466957329176
125162,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,55,80,speed up,0,100,86.87858979023007
125313,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,60,80,speed up,0,100,39.45596871942281
125464,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,right,65,80,speed up,0,100,45.90493153467476
125615,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,70,80,speed up,0,100,51.77348769655403
125765,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,75,80,speed up,1,100,48.56789853708756
125916,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,80,80,slow down,1,100,82.48076997164318
126067,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,75,80,slow down,1,100,85.0575006741953
126218,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,70,80,slow down,1,100,87.40232561351772
126368,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,65,80,slow down,1,100,89.53611630830112
126519,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,60,slow down,1,100,91.47786584055402
126671,speed=(3/4)-(1)LimitTimeToCollision=1,speed=0TimeToCollision=0,left,55,60,slow down,0,-100,72.33151225434848
126821,speed=0TimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,0,60,speed up,0,0,0.141526984674925
126971,speed=0-(1/4)LimitTimeToCollision=0,speed=0-(1/4)LimitTimeToCollision=0,left,5,60,speed up,0,0,1.142703215037748
127122,speed=0-(1/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,10,60,speed up,0,0,1.897218791436274
127273,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,15,60,speed up,0,0,79.05951670910936
127424,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,20,60,speed up,0,0,71.94416020528952
127575,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,25,60,speed up,0,0,65.46918578681347
127726,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,30,60,speed up,0,0,59.576959066000256
127877,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(1/4)-(3/4)LimitTimeToCollision=0,left,35,60,speed up,0,0,54.21503275006023
128028,speed=(1/4)-(3/4)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=0,left,40,60,speed up,0,100,59.31126435201975
128179,speed=(3/4)-(1)LimitTimeToCollision=0,speed=(3/4)-(1)LimitTimeToCollision=2,left,45,60,speed up,2,100,57.0818179122695
128330,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=2,left,50,60,speed up,2,100,54.19678766874968
128481,speed=(3/4)-(1)LimitTimeToCollision=2,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,speed up,1,100,59.500424024418194
128632,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,60,60,slow down,1,100,75.82167615145713
128783,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,55,60,slow down,1,100,78.99772529782598
128934,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(3/4)-(1)LimitTimeToCollision=1,left,50,60,slow down,1,100,81.88793002102165
129085,speed=(3/4)-(1)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,left,45,60,slow down,1,0,73.73452648587681
129236,speed=(1/4)-(3/4)LimitTimeToCollision=1,speed=(1/4)-(3/4)LimitTimeToCollision=1,right,40,60,overtake,1,0,3.220441493116955
